frame,video_timestamp,timer_value,timer_timestamp
515340,004:46:18,213021,59:10:21
515370,004:46:19,213020,59:10:20
515400,004:46:20,213019,59:10:19
515430,004:46:21,213018,59:10:18
515460,004:46:22,213017,59:10:17
515490,004:46:23,213016,59:10:16
515520,004:46:24,213015,59:10:15
515550,004:46:25,213024,59:10:24
515580,004:46:26,213023,59:10:23
515610,004:46:27,213022,59:10:22
515640,004:46:28,213021,59:10:21
515670,004:46:29,213020,59:10:20
515700,004:46:30,213019,59:10:19
515730,004:46:31,213018,59:10:18
515760,004:46:32,213017,59:10:17
515790,004:46:33,213016,59:10:16
515820,004:46:34,213015,59:10:15
515850,004:46:35,213014,59:10:14
515880,004:46:36,213013,59:10:13
515910,004:46:37,213012,59:10:12
515940,004:46:38,213011,59:10:11
515970,004:46:39,213010,59:10:10
516000,004:46:40,213009,59:10:09
516030,004:46:41,213008,59:10:08
516060,004:46:42,213007,59:10:07
516090,004:46:43,213006,59:10:06
516120,004:46:44,213005,59:10:05
516150,004:46:45,213004,59:10:04
516180,004:46:46,213003,59:10:03
516210,004:46:47,213002,59:10:02
516240,004:46:48,213008,59:10:08
516270,004:46:49,213010,59:10:10
516300,004:46:50,213009,59:10:09
516330,004:46:51,213008,59:10:08
516360,004:46:52,213007,59:10:07
516390,004:46:53,213006,59:10:06
516420,004:46:54,213005,59:10:05
516450,004:46:55,213004,59:10:04
516480,004:46:56,213003,59:10:03
516510,004:46:57,213002,59:10:02
516540,004:46:58,213001,59:10:01
516570,004:46:59,213000,59:10:00
516600,004:47:00,212999,59:09:59
516630,004:47:01,213006,59:10:06
516660,004:47:02,213007,59:10:07
516690,004:47:03,213006,59:10:06
516720,004:47:04,213005,59:10:05
516750,004:47:05,213004,59:10:04
516780,004:47:06,213003,59:10:03
516810,004:47:07,213002,59:10:02
516840,004:47:08,213001,59:10:01
516870,004:47:09,213000,59:10:00
516900,004:47:10,212999,59:09:59
516930,004:47:11,212998,59:09:58
516960,004:47:12,212997,59:09:57
516990,004:47:13,212996,59:09:56
517020,004:47:14,213005,59:10:05
517050,004:47:15,213004,59:10:04
517080,004:47:16,213003,59:10:03
517110,004:47:17,213002,59:10:02
517140,004:47:18,213001,59:10:01
517170,004:47:19,213000,59:10:00
517200,004:47:20,212999,59:09:59
517230,004:47:21,212998,59:09:58
517260,004:47:22,212997,59:09:57
517290,004:47:23,212996,59:09:56
517320,004:47:24,212997,59:09:57
517350,004:47:25,213004,59:10:04
517380,004:47:26,213003,59:10:03
517410,004:47:27,213002,59:10:02
517440,004:47:28,213001,59:10:01
517470,004:47:29,213003,59:10:03
517500,004:47:30,213005,59:10:05
517530,004:47:31,213004,59:10:04
517560,004:47:32,213003,59:10:03
517590,004:47:33,213002,59:10:02
517620,004:47:34,213001,59:10:01
517650,004:47:35,213000,59:10:00
517680,004:47:36,212999,59:09:59
517710,004:47:37,212998,59:09:58
517740,004:47:38,212997,59:09:57
517770,004:47:39,212996,59:09:56
517800,004:47:40,212995,59:09:55
517830,004:47:41,212994,59:09:54
517860,004:47:42,212993,59:09:53
517890,004:47:43,212992,59:09:52
517920,004:47:44,212991,59:09:51
517950,004:47:45,212990,59:09:50
517980,004:47:46,212999,59:09:59
518010,004:47:47,212998,59:09:58
518040,004:47:48,212997,59:09:57
518070,004:47:49,212996,59:09:56
518100,004:47:50,212995,59:09:55
518130,004:47:51,212994,59:09:54
518160,004:47:52,213003,59:10:03
518190,004:47:53,213002,59:10:02
518220,004:47:54,213001,59:10:01
518250,004:47:55,213000,59:10:00
518280,004:47:56,212999,59:09:59
518310,004:47:57,212998,59:09:58
518340,004:47:58,212997,59:09:57
518370,004:47:59,212996,59:09:56
518400,004:48:00,212995,59:09:55
518430,004:48:01,212994,59:09:54
518460,004:48:02,212993,59:09:53
518490,004:48:03,212992,59:09:52
518520,004:48:04,212991,59:09:51
518550,004:48:05,212990,59:09:50
518580,004:48:06,212989,59:09:49
518610,004:48:07,212988,59:09:48
518640,004:48:08,212987,59:09:47
518670,004:48:09,212986,59:09:46
518700,004:48:10,212985,59:09:45
518730,004:48:11,212984,59:09:44
518760,004:48:12,212983,59:09:43
518790,004:48:13,212992,59:09:52
518820,004:48:14,212991,59:09:51
518850,004:48:15,212990,59:09:50
518880,004:48:16,212989,59:09:49
518910,004:48:17,212988,59:09:48
518940,004:48:18,212987,59:09:47
518970,004:48:19,212986,59:09:46
519000,004:48:20,212985,59:09:45
519030,004:48:21,212984,59:09:44
519060,004:48:22,212983,59:09:43
519090,004:48:23,212982,59:09:42
519120,004:48:24,212981,59:09:41
519150,004:48:25,212980,59:09:40
519180,004:48:26,212979,59:09:39
519210,004:48:27,212978,59:09:38
519240,004:48:28,212977,59:09:37
519270,004:48:29,212976,59:09:36
519300,004:48:30,212975,59:09:35
519330,004:48:31,212974,59:09:34
519360,004:48:32,212973,59:09:33
519390,004:48:33,212972,59:09:32
519420,004:48:34,212971,59:09:31
519450,004:48:35,212970,59:09:30
519480,004:48:36,212969,59:09:29
519510,004:48:37,212968,59:09:28
519540,004:48:38,212967,59:09:27
519570,004:48:39,212966,59:09:26
519600,004:48:40,212965,59:09:25
519630,004:48:41,212964,59:09:24
519660,004:48:42,212963,59:09:23
519690,004:48:43,212962,59:09:22
519720,004:48:44,212961,59:09:21
519750,004:48:45,212960,59:09:20
519840,004:48:48,212957,59:09:17
519870,004:48:49,212956,59:09:16
519900,004:48:50,212955,59:09:15
519930,004:48:51,212954,59:09:14
519960,004:48:52,212953,59:09:13
519990,004:48:53,212952,59:09:12
520020,004:48:54,212951,59:09:11
520080,004:48:56,212949,59:09:09
520110,004:48:57,212948,59:09:08
520140,004:48:58,212947,59:09:07
520170,004:48:59,212946,59:09:06
520200,004:49:00,212945,59:09:05
520230,004:49:01,212944,59:09:04
520260,004:49:02,212943,59:09:03
520290,004:49:03,212942,59:09:02
520320,004:49:04,212941,59:09:01
520350,004:49:05,212940,59:09:00
520380,004:49:06,212939,59:08:59
520410,004:49:07,212938,59:08:58
520440,004:49:08,212937,59:08:57
520470,004:49:09,212936,59:08:56
520500,004:49:10,212935,59:08:55
520530,004:49:11,212934,59:08:54
520560,004:49:12,212933,59:08:53
520590,004:49:13,212932,59:08:52
520620,004:49:14,212931,59:08:51
520650,004:49:15,212930,59:08:50
520680,004:49:16,212929,59:08:49
520710,004:49:17,212928,59:08:48
520740,004:49:18,212927,59:08:47
520770,004:49:19,212926,59:08:46
520800,004:49:20,212925,59:08:45
520830,004:49:21,212924,59:08:44
520860,004:49:22,212923,59:08:43
520890,004:49:23,212922,59:08:42
520920,004:49:24,212921,59:08:41
520950,004:49:25,212920,59:08:40
520980,004:49:26,212919,59:08:39
521010,004:49:27,212918,59:08:38
521040,004:49:28,212917,59:08:37
521070,004:49:29,212916,59:08:36
521100,004:49:30,212915,59:08:35
521130,004:49:31,212914,59:08:34
521160,004:49:32,212913,59:08:33
521190,004:49:33,212912,59:08:32
521220,004:49:34,212911,59:08:31
521250,004:49:35,212910,59:08:30
521280,004:49:36,212909,59:08:29
521310,004:49:37,212908,59:08:28
521340,004:49:38,212907,59:08:27
521370,004:49:39,212906,59:08:26
521400,004:49:40,212905,59:08:25
521430,004:49:41,212904,59:08:24
521460,004:49:42,212903,59:08:23
521490,004:49:43,212902,59:08:22
521520,004:49:44,212901,59:08:21
521550,004:49:45,212900,59:08:20
521580,004:49:46,212899,59:08:19
521610,004:49:47,212898,59:08:18
521640,004:49:48,212897,59:08:17
521670,004:49:49,212896,59:08:16
521700,004:49:50,212895,59:08:15
521730,004:49:51,212894,59:08:14
521760,004:49:52,212893,59:08:13
521790,004:49:53,212892,59:08:12
521820,004:49:54,212891,59:08:11
521850,004:49:55,212890,59:08:10
521880,004:49:56,212889,59:08:09
521910,004:49:57,212888,59:08:08
521940,004:49:58,212887,59:08:07
521970,004:49:59,212886,59:08:06
522000,004:50:00,212885,59:08:05
522030,004:50:01,212884,59:08:04
522060,004:50:02,212883,59:08:03
522090,004:50:03,212882,59:08:02
522120,004:50:04,212891,59:08:11
522150,004:50:05,212890,59:08:10
522180,004:50:06,212889,59:08:09
522210,004:50:07,212888,59:08:08
522240,004:50:08,212887,59:08:07
522270,004:50:09,212886,59:08:06
522300,004:50:10,212885,59:08:05
522330,004:50:11,212884,59:08:04
522360,004:50:12,212883,59:08:03
522390,004:50:13,212882,59:08:02
522420,004:50:14,212881,59:08:01
522450,004:50:15,212880,59:08:00
522480,004:50:16,212879,59:07:59
522510,004:50:17,212878,59:07:58
522540,004:50:18,212877,59:07:57
522570,004:50:19,212876,59:07:56
522600,004:50:20,212875,59:07:55
522630,004:50:21,212874,59:07:54
522660,004:50:22,212873,59:07:53
522690,004:50:23,212872,59:07:52
522720,004:50:24,212871,59:07:51
522750,004:50:25,212880,59:08:00
522780,004:50:26,212879,59:07:59
522810,004:50:27,212878,59:07:58
522840,004:50:28,212877,59:07:57
522870,004:50:29,212876,59:07:56
522900,004:50:30,212875,59:07:55
522930,004:50:31,212874,59:07:54
522960,004:50:32,212873,59:07:53
522990,004:50:33,212872,59:07:52
523020,004:50:34,212871,59:07:51
523050,004:50:35,212870,59:07:50
523080,004:50:36,212869,59:07:49
523110,004:50:37,212868,59:07:48
523140,004:50:38,212867,59:07:47
523170,004:50:39,212866,59:07:46
523200,004:50:40,212865,59:07:45
523230,004:50:41,212864,59:07:44
523260,004:50:42,212863,59:07:43
523290,004:50:43,212862,59:07:42
523320,004:50:44,212861,59:07:41
523350,004:50:45,212860,59:07:40
523380,004:50:46,212859,59:07:39
523410,004:50:47,212858,59:07:38
523440,004:50:48,212857,59:07:37
523470,004:50:49,212856,59:07:36
523500,004:50:50,212855,59:07:35
523530,004:50:51,212874,59:07:54
523560,004:50:52,212873,59:07:53
523590,004:50:53,212872,59:07:52
523620,004:50:54,212871,59:07:51
523650,004:50:55,212957,59:09:17
523680,004:50:56,212969,59:09:29
523710,004:50:57,212968,59:09:28
523740,004:50:58,212967,59:09:27
523770,004:50:59,212976,59:09:36
523800,004:51:00,212975,59:09:35
523830,004:51:01,212984,59:09:44
523860,004:51:02,212983,59:09:43
523890,004:51:03,212982,59:09:42
523920,004:51:04,212981,59:09:41
523950,004:51:05,212980,59:09:40
523980,004:51:06,212979,59:09:39
524010,004:51:07,212978,59:09:38
524040,004:51:08,212987,59:09:47
524070,004:51:09,212986,59:09:46
524100,004:51:10,212985,59:09:45
524130,004:51:11,212984,59:09:44
524160,004:51:12,212983,59:09:43
524190,004:51:13,212982,59:09:42
524220,004:51:14,212981,59:09:41
524250,004:51:15,212980,59:09:40
524280,004:51:16,212979,59:09:39
524310,004:51:17,212978,59:09:38
524340,004:51:18,212977,59:09:37
524370,004:51:19,212976,59:09:36
524400,004:51:20,212975,59:09:35
524430,004:51:21,212974,59:09:34
524460,004:51:22,212973,59:09:33
524490,004:51:23,212972,59:09:32
524520,004:51:24,212971,59:09:31
524550,004:51:25,212970,59:09:30
524580,004:51:26,212969,59:09:29
524610,004:51:27,212968,59:09:28
524640,004:51:28,212967,59:09:27
524670,004:51:29,212966,59:09:26
524700,004:51:30,212965,59:09:25
524730,004:51:31,212964,59:09:24
524760,004:51:32,212963,59:09:23
524790,004:51:33,212962,59:09:22
524820,004:51:34,212961,59:09:21
524850,004:51:35,212960,59:09:20
524880,004:51:36,212959,59:09:19
524910,004:51:37,212958,59:09:18
524940,004:51:38,212957,59:09:17
524970,004:51:39,212956,59:09:16
525000,004:51:40,212955,59:09:15
525030,004:51:41,212954,59:09:14
525060,004:51:42,212953,59:09:13
525090,004:51:43,212952,59:09:12
525120,004:51:44,212951,59:09:11
525150,004:51:45,212950,59:09:10
525180,004:51:46,212949,59:09:09
525210,004:51:47,212948,59:09:08
525240,004:51:48,212947,59:09:07
525270,004:51:49,212946,59:09:06
525300,004:51:50,212945,59:09:05
525330,004:51:51,212944,59:09:04
525360,004:51:52,212943,59:09:03
525390,004:51:53,212942,59:09:02
525420,004:51:54,212941,59:09:01
525450,004:51:55,212940,59:09:00
525480,004:51:56,212939,59:08:59
525510,004:51:57,212938,59:08:58
525540,004:51:58,212937,59:08:57
525570,004:51:59,212936,59:08:56
525600,004:52:00,212935,59:08:55
525630,004:52:01,212934,59:08:54
525660,004:52:02,212933,59:08:53
525690,004:52:03,212932,59:08:52
525720,004:52:04,212931,59:08:51
525750,004:52:05,212930,59:08:50
525780,004:52:06,212929,59:08:49
525810,004:52:07,212928,59:08:48
525840,004:52:08,212927,59:08:47
525870,004:52:09,212926,59:08:46
525900,004:52:10,212925,59:08:45
525930,004:52:11,212924,59:08:44
525960,004:52:12,212923,59:08:43
525990,004:52:13,212922,59:08:42
526020,004:52:14,212921,59:08:41
526050,004:52:15,212920,59:08:40
526080,004:52:16,212919,59:08:39
526110,004:52:17,212918,59:08:38
526140,004:52:18,212917,59:08:37
526170,004:52:19,212916,59:08:36
526200,004:52:20,212915,59:08:35
526230,004:52:21,212914,59:08:34
526260,004:52:22,212913,59:08:33
526290,004:52:23,212912,59:08:32
526320,004:52:24,212911,59:08:31
526350,004:52:25,212910,59:08:30
526380,004:52:26,212909,59:08:29
526410,004:52:27,212908,59:08:28
526440,004:52:28,212907,59:08:27
526470,004:52:29,212906,59:08:26
526500,004:52:30,212905,59:08:25
526530,004:52:31,212904,59:08:24
526560,004:52:32,212903,59:08:23
526590,004:52:33,212902,59:08:22
526620,004:52:34,212901,59:08:21
526650,004:52:35,212900,59:08:20
526680,004:52:36,212899,59:08:19
526710,004:52:37,212898,59:08:18
526740,004:52:38,212897,59:08:17
526770,004:52:39,212896,59:08:16
526800,004:52:40,212895,59:08:15
526830,004:52:41,212894,59:08:14
526860,004:52:42,212893,59:08:13
526890,004:52:43,212892,59:08:12
526920,004:52:44,212891,59:08:11
526950,004:52:45,212890,59:08:10
526980,004:52:46,212889,59:08:09
527040,004:52:48,212887,59:08:07
527070,004:52:49,212886,59:08:06
527100,004:52:50,212885,59:08:05
527130,004:52:51,212884,59:08:04
527160,004:52:52,212883,59:08:03
527190,004:52:53,212882,59:08:02
527220,004:52:54,212881,59:08:01
527250,004:52:55,212880,59:08:00
527280,004:52:56,212879,59:07:59
527310,004:52:57,212878,59:07:58
527340,004:52:58,212877,59:07:57
527370,004:52:59,212876,59:07:56
527400,004:53:00,212875,59:07:55
527430,004:53:01,212874,59:07:54
527460,004:53:02,212873,59:07:53
527490,004:53:03,212872,59:07:52
527520,004:53:04,212871,59:07:51
527550,004:53:05,212870,59:07:50
527580,004:53:06,212869,59:07:49
527610,004:53:07,212868,59:07:48
527640,004:53:08,212867,59:07:47
527670,004:53:09,212866,59:07:46
527700,004:53:10,212865,59:07:45
527730,004:53:11,212864,59:07:44
527760,004:53:12,212863,59:07:43
527790,004:53:13,212862,59:07:42
527820,004:53:14,212861,59:07:41
527850,004:53:15,212860,59:07:40
527880,004:53:16,212859,59:07:39
527910,004:53:17,212858,59:07:38
527940,004:53:18,212857,59:07:37
527970,004:53:19,212856,59:07:36
528000,004:53:20,212855,59:07:35
528030,004:53:21,212854,59:07:34
528060,004:53:22,212853,59:07:33
528090,004:53:23,212852,59:07:32
528120,004:53:24,212851,59:07:31
528150,004:53:25,212850,59:07:30
528180,004:53:26,212849,59:07:29
528210,004:53:27,212848,59:07:28
528240,004:53:28,212847,59:07:27
528270,004:53:29,212846,59:07:26
528300,004:53:30,212855,59:07:35
528330,004:53:31,212854,59:07:34
528360,004:53:32,212853,59:07:33
528390,004:53:33,212852,59:07:32
528420,004:53:34,212851,59:07:31
528450,004:53:35,212850,59:07:30
528480,004:53:36,212849,59:07:29
528510,004:53:37,212848,59:07:28
528540,004:53:38,212847,59:07:27
528570,004:53:39,212846,59:07:26
528600,004:53:40,212845,59:07:25
528630,004:53:41,212844,59:07:24
528660,004:53:42,212843,59:07:23
528690,004:53:43,212842,59:07:22
528720,004:53:44,212851,59:07:31
528750,004:53:45,212850,59:07:30
528780,004:53:46,212849,59:07:29
528810,004:53:47,212848,59:07:28
528840,004:53:48,212847,59:07:27
528870,004:53:49,212846,59:07:26
528900,004:53:50,212845,59:07:25
528930,004:53:51,212844,59:07:24
528960,004:53:52,212843,59:07:23
528990,004:53:53,212842,59:07:22
529020,004:53:54,212841,59:07:21
529050,004:53:55,212840,59:07:20
529080,004:53:56,212839,59:07:19
529110,004:53:57,212838,59:07:18
529140,004:53:58,212837,59:07:17
529170,004:53:59,212836,59:07:16
529200,004:54:00,212835,59:07:15
529230,004:54:01,212834,59:07:14
529260,004:54:02,212833,59:07:13
529290,004:54:03,212832,59:07:12
529320,004:54:04,212841,59:07:21
529350,004:54:05,212840,59:07:20
529380,004:54:06,212839,59:07:19
529410,004:54:07,212838,59:07:18
529440,004:54:08,212837,59:07:17
529470,004:54:09,212836,59:07:16
529500,004:54:10,212835,59:07:15
529530,004:54:11,212839,59:07:19
529560,004:54:12,212933,59:08:53
529590,004:54:13,212932,59:08:52
529620,004:54:14,212931,59:08:51
529650,004:54:15,212930,59:08:50
529680,004:54:16,212929,59:08:49
529710,004:54:17,212928,59:08:48
529740,004:54:18,212927,59:08:47
529770,004:54:19,212926,59:08:46
529800,004:54:20,212925,59:08:45
529830,004:54:21,212924,59:08:44
529860,004:54:22,212923,59:08:43
529890,004:54:23,212922,59:08:42
529920,004:54:24,212921,59:08:41
529950,004:54:25,212920,59:08:40
529980,004:54:26,212919,59:08:39
530010,004:54:27,212928,59:08:48
530040,004:54:28,212927,59:08:47
530070,004:54:29,212926,59:08:46
530100,004:54:30,212925,59:08:45
530130,004:54:31,212924,59:08:44
530160,004:54:32,212923,59:08:43
530190,004:54:33,212932,59:08:52
530220,004:54:34,212931,59:08:51
530250,004:54:35,212930,59:08:50
530280,004:54:36,212929,59:08:49
530310,004:54:37,212928,59:08:48
530340,004:54:38,212927,59:08:47
530370,004:54:39,212926,59:08:46
530400,004:54:40,212925,59:08:45
530430,004:54:41,212934,59:08:54
530460,004:54:42,212933,59:08:53
530490,004:54:43,212932,59:08:52
530520,004:54:44,212931,59:08:51
530550,004:54:45,212930,59:08:50
530580,004:54:46,212929,59:08:49
530610,004:54:47,212928,59:08:48
530640,004:54:48,212927,59:08:47
530670,004:54:49,212926,59:08:46
530700,004:54:50,212925,59:08:45
530730,004:54:51,212924,59:08:44
530760,004:54:52,212923,59:08:43
530790,004:54:53,212922,59:08:42
530820,004:54:54,212921,59:08:41
530850,004:54:55,212920,59:08:40
530880,004:54:56,212919,59:08:39
530910,004:54:57,212918,59:08:38
530940,004:54:58,212917,59:08:37
530970,004:54:59,212916,59:08:36
531000,004:55:00,212915,59:08:35
531030,004:55:01,212914,59:08:34
531060,004:55:02,212913,59:08:33
531090,004:55:03,212912,59:08:32
531120,004:55:04,212911,59:08:31
531150,004:55:05,212910,59:08:30
531180,004:55:06,212909,59:08:29
531210,004:55:07,212908,59:08:28
531240,004:55:08,212907,59:08:27
531270,004:55:09,212906,59:08:26
531300,004:55:10,212905,59:08:25
531330,004:55:11,212904,59:08:24
531360,004:55:12,212903,59:08:23
531390,004:55:13,212902,59:08:22
531420,004:55:14,212901,59:08:21
531450,004:55:15,212900,59:08:20
531480,004:55:16,212899,59:08:19
531510,004:55:17,212898,59:08:18
531540,004:55:18,212897,59:08:17
531570,004:55:19,212896,59:08:16
531600,004:55:20,212895,59:08:15
531630,004:55:21,212894,59:08:14
531660,004:55:22,212893,59:08:13
531690,004:55:23,212892,59:08:12
531720,004:55:24,212891,59:08:11
531750,004:55:25,212890,59:08:10
531780,004:55:26,212889,59:08:09
531810,004:55:27,212888,59:08:08
531840,004:55:28,212887,59:08:07
531870,004:55:29,212886,59:08:06
531900,004:55:30,212885,59:08:05
531930,004:55:31,212884,59:08:04
531960,004:55:32,212883,59:08:03
531990,004:55:33,212882,59:08:02
532020,004:55:34,212881,59:08:01
532050,004:55:35,212880,59:08:00
532080,004:55:36,212879,59:07:59
532110,004:55:37,212878,59:07:58
532140,004:55:38,212877,59:07:57
532170,004:55:39,212876,59:07:56
532200,004:55:40,212875,59:07:55
532230,004:55:41,212874,59:07:54
532260,004:55:42,212883,59:08:03
532290,004:55:43,212882,59:08:02
532320,004:55:44,212881,59:08:01
532350,004:55:45,212880,59:08:00
532380,004:55:46,212879,59:07:59
532410,004:55:47,212878,59:07:58
532440,004:55:48,212877,59:07:57
532470,004:55:49,212876,59:07:56
532500,004:55:50,212875,59:07:55
532530,004:55:51,212874,59:07:54
532560,004:55:52,212873,59:07:53
532590,004:55:53,212872,59:07:52
532620,004:55:54,212871,59:07:51
532650,004:55:55,212870,59:07:50
532680,004:55:56,212879,59:07:59
532710,004:55:57,212878,59:07:58
532740,004:55:58,212877,59:07:57
532770,004:55:59,212876,59:07:56
532800,004:56:00,212875,59:07:55
532830,004:56:01,212874,59:07:54
532860,004:56:02,212873,59:07:53
532890,004:56:03,212872,59:07:52
532920,004:56:04,212871,59:07:51
532950,004:56:05,212870,59:07:50
532980,004:56:06,212869,59:07:49
533010,004:56:07,212868,59:07:48
533040,004:56:08,212867,59:07:47
533070,004:56:09,212866,59:07:46
533100,004:56:10,212865,59:07:45
533130,004:56:11,212864,59:07:44
533160,004:56:12,212863,59:07:43
533190,004:56:13,212872,59:07:52
533220,004:56:14,212871,59:07:51
533250,004:56:15,212870,59:07:50
533280,004:56:16,212879,59:07:59
533310,004:56:17,212878,59:07:58
533340,004:56:18,212877,59:07:57
533370,004:56:19,212876,59:07:56
533400,004:56:20,212875,59:07:55
533430,004:56:21,212874,59:07:54
533460,004:56:22,212873,59:07:53
533490,004:56:23,212872,59:07:52
533520,004:56:24,212881,59:08:01
533550,004:56:25,212880,59:08:00
533580,004:56:26,212879,59:07:59
533610,004:56:27,212878,59:07:58
533640,004:56:28,212877,59:07:57
533670,004:56:29,212876,59:07:56
533700,004:56:30,212875,59:07:55
533730,004:56:31,212874,59:07:54
533760,004:56:32,212873,59:07:53
533790,004:56:33,212872,59:07:52
533820,004:56:34,212871,59:07:51
533850,004:56:35,212870,59:07:50
533880,004:56:36,212869,59:07:49
533910,004:56:37,212868,59:07:48
533940,004:56:38,212867,59:07:47
533970,004:56:39,212866,59:07:46
534000,004:56:40,212875,59:07:55
534030,004:56:41,212874,59:07:54
534060,004:56:42,212873,59:07:53
534090,004:56:43,212872,59:07:52
534120,004:56:44,212871,59:07:51
534150,004:56:45,212870,59:07:50
534180,004:56:46,212869,59:07:49
534210,004:56:47,212868,59:07:48
534240,004:56:48,212867,59:07:47
534270,004:56:49,212866,59:07:46
534300,004:56:50,212865,59:07:45
534330,004:56:51,212864,59:07:44
534360,004:56:52,212863,59:07:43
534390,004:56:53,212862,59:07:42
534420,004:56:54,212861,59:07:41
534450,004:56:55,212870,59:07:50
534480,004:56:56,212869,59:07:49
534510,004:56:57,212868,59:07:48
534540,004:56:58,212867,59:07:47
534570,004:56:59,212866,59:07:46
534600,004:57:00,212865,59:07:45
534630,004:57:01,212864,59:07:44
534660,004:57:02,212863,59:07:43
534690,004:57:03,212862,59:07:42
534720,004:57:04,212861,59:07:41
534750,004:57:05,212860,59:07:40
534780,004:57:06,212859,59:07:39
534810,004:57:07,212858,59:07:38
534840,004:57:08,212857,59:07:37
534870,004:57:09,212866,59:07:46
534900,004:57:10,212865,59:07:45
534930,004:57:11,212864,59:07:44
534960,004:57:12,212863,59:07:43
534990,004:57:13,212862,59:07:42
535020,004:57:14,212861,59:07:41
535050,004:57:15,212860,59:07:40
535080,004:57:16,212859,59:07:39
535110,004:57:17,212858,59:07:38
535140,004:57:18,212867,59:07:47
535170,004:57:19,212866,59:07:46
535200,004:57:20,212865,59:07:45
535230,004:57:21,212864,59:07:44
535260,004:57:22,212863,59:07:43
535290,004:57:23,212862,59:07:42
535320,004:57:24,212861,59:07:41
535350,004:57:25,212860,59:07:40
535380,004:57:26,212859,59:07:39
535410,004:57:27,212858,59:07:38
535440,004:57:28,212857,59:07:37
535470,004:57:29,212856,59:07:36
535500,004:57:30,212855,59:07:35
535530,004:57:31,212854,59:07:34
535560,004:57:32,212853,59:07:33
535590,004:57:33,212852,59:07:32
535620,004:57:34,212851,59:07:31
535650,004:57:35,212850,59:07:30
535680,004:57:36,212849,59:07:29
535710,004:57:37,212848,59:07:28
535740,004:57:38,212847,59:07:27
535770,004:57:39,212846,59:07:26
535800,004:57:40,212845,59:07:25
535830,004:57:41,212844,59:07:24
535860,004:57:42,212843,59:07:23
535890,004:57:43,212842,59:07:22
535920,004:57:44,212841,59:07:21
535950,004:57:45,212840,59:07:20
535980,004:57:46,212839,59:07:19
536010,004:57:47,212838,59:07:18
536040,004:57:48,212837,59:07:17
536070,004:57:49,212836,59:07:16
536100,004:57:50,212835,59:07:15
536130,004:57:51,212834,59:07:14
536160,004:57:52,212833,59:07:13
536190,004:57:53,212832,59:07:12
536220,004:57:54,212831,59:07:11
536250,004:57:55,212830,59:07:10
536280,004:57:56,212829,59:07:09
536310,004:57:57,212828,59:07:08
536340,004:57:58,212827,59:07:07
536370,004:57:59,212826,59:07:06
536400,004:58:00,212825,59:07:05
536430,004:58:01,212824,59:07:04
536460,004:58:02,212823,59:07:03
536490,004:58:03,212822,59:07:02
536520,004:58:04,212821,59:07:01
536550,004:58:05,212820,59:07:00
536580,004:58:06,212819,59:06:59
536610,004:58:07,212818,59:06:58
536640,004:58:08,212817,59:06:57
536670,004:58:09,212816,59:06:56
536700,004:58:10,212815,59:06:55
536730,004:58:11,212824,59:07:04
536760,004:58:12,212823,59:07:03
536790,004:58:13,212822,59:07:02
536820,004:58:14,212821,59:07:01
536850,004:58:15,212820,59:07:00
536880,004:58:16,212819,59:06:59
536910,004:58:17,212818,59:06:58
536940,004:58:18,212817,59:06:57
536970,004:58:19,212816,59:06:56
537000,004:58:20,212815,59:06:55
537030,004:58:21,212814,59:06:54
537060,004:58:22,212813,59:06:53
537090,004:58:23,212812,59:06:52
537120,004:58:24,212811,59:06:51
537150,004:58:25,212810,59:06:50
537180,004:58:26,212809,59:06:49
537210,004:58:27,212808,59:06:48
537240,004:58:28,212807,59:06:47
537270,004:58:29,212806,59:06:46
537300,004:58:30,212805,59:06:45
537330,004:58:31,212804,59:06:44
537360,004:58:32,212803,59:06:43
537390,004:58:33,212802,59:06:42
537420,004:58:34,212801,59:06:41
537450,004:58:35,212800,59:06:40
537480,004:58:36,212799,59:06:39
537510,004:58:37,212798,59:06:38
537540,004:58:38,212797,59:06:37
537570,004:58:39,212796,59:06:36
537600,004:58:40,212795,59:06:35
537630,004:58:41,212794,59:06:34
537660,004:58:42,212793,59:06:33
537690,004:58:43,212792,59:06:32
537720,004:58:44,212791,59:06:31
537750,004:58:45,212790,59:06:30
537780,004:58:46,212789,59:06:29
537810,004:58:47,212788,59:06:28
537840,004:58:48,212787,59:06:27
537870,004:58:49,212786,59:06:26
537900,004:58:50,212785,59:06:25
537930,004:58:51,212784,59:06:24
537960,004:58:52,212783,59:06:23
537990,004:58:53,212782,59:06:22
538020,004:58:54,212781,59:06:21
538050,004:58:55,212780,59:06:20
538080,004:58:56,212779,59:06:19
538110,004:58:57,212778,59:06:18
538140,004:58:58,212777,59:06:17
538170,004:58:59,212776,59:06:16
538200,004:59:00,212775,59:06:15
538230,004:59:01,212774,59:06:14
538260,004:59:02,212773,59:06:13
538290,004:59:03,212772,59:06:12
538320,004:59:04,212771,59:06:11
538350,004:59:05,212770,59:06:10
538380,004:59:06,212769,59:06:09
538410,004:59:07,212768,59:06:08
538440,004:59:08,212767,59:06:07
538470,004:59:09,212766,59:06:06
538500,004:59:10,212765,59:06:05
538530,004:59:11,212764,59:06:04
538560,004:59:12,212763,59:06:03
538590,004:59:13,212762,59:06:02
538620,004:59:14,212761,59:06:01
538650,004:59:15,212760,59:06:00
538680,004:59:16,212759,59:05:59
538710,004:59:17,212758,59:05:58
